date,close,open,high,low,volume,average,barCount
2015-08-19,10513.4951171875,,,,,,
2015-08-20,11175.6640625,,,,,,
2015-08-21,12225.1396484375,,,,,,
2015-08-24,13733.7587890625,,,,,,
2015-08-25,14258.4990234375,,,,,,
2015-08-26,12578.0888671875,,,,,,
2015-08-27,11662.9189453125,,,,,,
2015-08-28,11634.810546875,,,,,,
2015-08-31,11947.154296875,,,,,,
2015-09-01,13040.357421875,,,,,,
2015-09-02,12253.25,,,,,,
2015-09-03,12247.0048828125,,,,,,
2015-09-04,12787.35546875,,,,,,
2015-09-08,11806.6015625,,,,,,
2015-09-09,12309.4697265625,,,,,,
2015-09-10,12097.078125,,,,,,
2015-09-11,11934.6591796875,,,,,,
2015-09-14,12062.7177734375,,,,,,
2015-09-15,11609.8212890625,,,,,,
2015-09-16,11313.0966796875,,,,,,
2015-09-17,11372.4423828125,,,,,,
2015-09-18,11940.90625,,,,,,
2015-09-21,11747.25390625,,,,,,
2015-09-22,12212.6455078125,,,,,,
2015-09-23,12271.9912109375,,,,,,
2015-09-24,12387.5595703125,,,,,,
2015-09-25,12409.4208984375,,,,,,
2015-09-28,13374.56640625,,,,,,
2015-09-29,13324.587890625,,,,,,
2015-09-30,12581.2109375,,,,,,
2015-10-01,12484.384765625,,,,,,
2015-10-02,11934.6591796875,,,,,,
2015-10-05,11284.9853515625,,,,,,
2015-10-06,11391.1796875,,,,,,
2015-10-07,11103.8251953125,,,,,,
2015-10-08,10822.71484375,,,,,,
2015-10-09,10797.7265625,,,,,,
2015-10-12,10750.876953125,,,,,,
2015-10-13,10969.5185546875,,,,,,
2015-10-14,11122.564453125,,,,,,
2015-10-15,10619.6943359375,,,,,,
2015-10-16,10491.6298828125,,,,,,
2015-10-19,10460.396484375,,,,,,
2015-10-20,10497.87890625,,,,,,
2015-10-21,10685.2841796875,,,,,,
2015-10-22,10144.9287109375,,,,,,
2015-10-23,9810.720703125,,,,,,
2015-10-26,9879.4345703125,,,,,,
2015-10-27,9932.537109375,,,,,,
2015-10-28,9601.4501953125,,,,,,
2015-10-29,9610.818359375,,,,,,
2015-10-30,9742.00390625,,,,,,
2015-11-02,9398.42578125,,,,,,
2015-11-03,9307.845703125,,,,,,
2015-11-04,9392.1796875,,,,,,
2015-11-05,9420.2939453125,,,,,,
2015-11-06,9432.78515625,,,,,,
2015-11-09,9698.2783203125,,,,,,
2015-11-10,9635.806640625,,,,,,
